0.298742 10.6926 16.3016 139.076
0.410721 27.0377 41.4169 285.78
0.310931 21.13 28.9789 220.576
0.31895 9.82207 17.0952 145.898
0.341496 48.9835 58.9877 352.569
0.373453 16.1388 25.2583 186.844
0.311973 10.1887 17.0468 143.568
0.403692 20.1823 30.1817 232.514
0.375702 16.4802 27.1617 207.759
0.392768 16.7944 29.2127 231.352
0.431542 24.8483 33.6009 240.637
0.239862 5.47318 11.7865 114.205
0.31802 13.9535 23.2854 187.108
0.456529 19.2358 30.9003 222.962
0.391919 24.7124 32.7319 228.482
0.34141 13.2513 22.3418 174.393
0.366735 15.0746 22.7215 173.039
0.268734 86.5977 105.054 604.624
0.278743 7.33369 14.2336 128.876
0.405352 15.9322 25.8515 203.376
0.256354 7.63724 13.7032 124.935
0.331485 9.09844 17.3069 148.525
0.393113 13.7957 22.1928 177.865
0.454163 24.3273 34.2839 231.495
0.436842 237.087 266.084 1287.22
0.331766 19.9742 31.3715 242.021
0.448983 31.2975 43.0477 300.044
0.765961 67.2627 87.2307 480.634
0.50384 17.7474 28.9004 205.061
0.317278 19.3081 27.3234 207.543
0.452553 257.884 290.762 1376.37
0.299526 53.4325 67.6478 433.026
0.489373 40.3048 51.6737 312.187
0.472571 17.1081 30.8415 216.027
0.39208 21.9351 30.7549 217.762
0.489368 14.5129 26.1412 192.886
0.328902 9.5044 17.0127 146.2
0.669262 49.7849 86.1406 525.558
0.2712 16.5284 25.4068 203.884
0.362371 17.2651 25.0691 184.981
0.309278 6.48791 13.7063 126.165
0.645406 195.065 238.031 1238.53
0.34423 15.6634 26.1133 197.674
0.32481 19.9918 33.765 257.747
0.268679 5.20528 11.9804 116.99
0.186421 5.2017 10.9006 110.949
0.308588 13.4418 20.4172 162.422
0.285132 8.04018 16.4344 151.33
0.379843 16.2938 24.6488 190.041
0.364551 16.943 27.1192 200.696
0.551354 24.3884 36.592 253.417
0.276853 7.07301 13.3174 121.888
0.396652 29.6019 39.7065 281.003
0.421018 20.8772 29.6116 206.419
0.304279 42.3746 52.6547 335.186
0.485617 35.2228 45.9604 299.489
0.352159 10.0357 18.2973 154.967
0.469466 19.1415 29.2045 214.544
0.314928 54.7643 65.4891 391.785
0.432257 28.5631 40.3894 266.611
0.518803 34.2276 45.3044 305.501
0.419372 20.6671 31.1182 214.48
0.522715 36.3499 45.8258 291.174
0.284068 8.43963 14.0545 126.502
0.374611 18.0629 25.4679 184.934
0.499561 59.7287 70.4226 416.028
0.25142 6.03029 12.2583 116.597
0.506844 16.2093 29.7362 216.436
0.4487 16.3512 26.2491 201.66
0.455288 19.5685 31.6601 227.606
0.358621 11.2424 18.7616 155.721
0.464504 59.1001 69.7393 397.809
0.33512 15.1813 22.3094 174.39
0.446624 11.2706 21.449 170.219
0.443821 31.2661 42.706 292.451
0.312792 20.0152 27.6832 212.67
0.59105 36.7158 46.4317 283.351
0.379355 37.1706 51.48 332.973
0.393334 45.9856 56.018 341.01
0.387414 19.8933 30.3814 231.478
0.378449 10.1579 19.7987 165.037
0.400425 35.7562 47.9093 313.396
0.421717 29.8362 37.454 247.919
0.442317 64.0723 74.0526 412.515
0.373634 9.66145 17.3697 146.952
0.364563 13.0702 23.0052 186.103
0.408689 15.4013 22.3982 172.052
0.478456 54.0114 72.2975 478.815
0.407025 24.4316 41.1725 305.219
0.269163 32.5601 41.1277 274.532
0.473377 15.0229 29.0724 221.824
0.444872 45.0989 58.2155 383.627
0.425352 55.73 69.7049 436.691
0.37227 16.2981 25.0867 184.557
0.446321 19.7922 29.1449 211.395
0.401177 10.8147 20.2096 163.213
0.244329 26.0246 34.7909 251.727
0.316381 19.2527 26.7567 206.766
0.388727 9.38072 17.6966 149.032
0.270208 7.4426 15.5928 142.558
0.613911 23.8115 37.3281 238.979
0.292745 18.6023 27.9262 221.539
0.354429 9.68576 18.7011 159.3
0.394974 77.9372 92.9206 545.515
0.51824 23.2963 41.4277 291.39
0.441976 23.8236 32.3217 230.692
0.743078 42.1225 68.3827 406.609
0.561599 21.1727 34.6593 240.424
0.489095 16.1498 29.0854 213.932
0.613826 70.0995 84.2926 464.615
0.556732 20.2265 31.5466 215.97
0.319208 10.5191 20.2929 173.931
0.317599 7.21975 14.0138 126.252
0.476443 24.5154 37.4437 249.016
0.369727 38.9708 49.0791 312.539
0.27169 10.5377 16.6609 145.137
0.232382 15.7646 22.5855 177.044
0.355573 8.51071 15.9315 138.732
0.295071 9.15088 15.9832 143.03
0.230405 6.21333 12.101 117.225
0.559067 21.8085 33.584 223.522
0.272297 18.3016 25.1197 191.658
0.33095 18.5483 27.3201 200.587
0.387662 78.6381 91.0744 508.974
0.300432 6.98895 13.5344 125.346
0.432724 19.6578 32.8989 240.895
0.287006 10.5804 17.3707 151.596
0.401278 24.7984 39.3423 273.469
0.380815 15.0856 22.2492 169.825
0.463594 24.0181 32.2352 218.896
0.4279 41.9408 51.1788 312.247
0.437694 24.6887 39.2449 266.295
0.440907 13.2453 22.5316 175.237
0.230624 6.934 13.244 124.512
0.372949 102.78 121.222 711.804
0.402511 14.3009 26.7587 205.913
0.417224 11.5475 20.3706 162.561
0.321912 17.9371 24.1009 180.156
0.266632 12.2449 18.2651 150.112
0.25853 13.152 19.1391 157.974
0.578057 51.6829 73.507 417.394
0.46536 20.7596 31.4155 219.724
0.473025 29.0371 37.712 252.042
0.528015 28.6391 42.6424 285.752
0.472789 21.6735 34.3388 237.664
0.498743 36.3511 47.6902 297.812
0.439795 24.605 32.733 227.682
0.343655 13.5159 20.794 171.513
0.405394 20.6684 30.1807 222.558
0.210555 4.42283 10.7227 109.615
0.404539 42.7731 52.4939 321.091
0.224848 13.9327 20.0486 164.227
0.284754 6.23405 13.683 128.818
0.25767 7.85095 13.5872 123.935
0.368218 22.47 30.072 216.306
0.460787 17.4356 28.3745 207.755
0.289718 54.1959 65.1023 400.667
0.483322 17.8519 28.8494 211.249
0.23143 7.68585 13.6326 126.789
0.459736 42.3434 53.0952 339.295
0.33893 9.00633 16.7557 147.084
0.466277 20.3887 31.4445 226.043
0.523859 17.3459 30.5645 220.923
0.404911 12.3375 20.3761 160.056
0.437627 26.9663 36.5713 239.103
0.415055 11.9751 20.5741 160.804
0.494277 30.084 50.477 352.816
0.389658 14.0979 23.7176 184.49
0.288171 9.72259 18.7933 162.539
0.392357 20.9454 30.5787 225.146
0.404942 11.9448 20.1467 159.691
0.307759 46.4578 59.413 384.758
0.470138 42.542 53.4083 331.952
0.283325 9.91 16.6008 140.488
0.259251 16.2939 24.2154 193.82
0.356917 13.9229 21.0384 165.839
0.334404 55.0373 79.8143 511.979
0.22882 6.08027 12.1555 118.011
0.370061 34.9134 45.6707 312.733
0.400917 65.4507 77.9723 445.179
0.248582 10.2252 17.9871 153.313
0.286861 8.33705 15.3408 134.613
0.296878 16.7921 24.1157 188.915
0.243051 12.8483 19.676 163.142
0.326898 13.0058 23.5108 190.893
0.248507 15.2464 22.8451 188.712
0.42613 18.8124 33.7309 253.765
0.302833 9.88355 16.4298 144.901
0.575701 32.1573 51.6391 327.305
0.408442 20.817 27.8365 201.886
0.379866 9.78094 19.0356 159.021
0.448143 87.4852 101.515 576.401
0.315966 18.6432 26.752 203.725
0.278215 19.6019 38.9121 316.457
0.310265 6.39223 13.5634 126.047
0.367391 49.9593 65.5369 403.66
0.398551 9.70753 19.2717 159.663
0.336216 16.4802 26.0381 203.526
0.519873 17.9604 28.1348 200.604
0.639284 36.2932 53.8738 323.146
0.287331 11.2146 19.7584 170.198
0.401572 19.3337 26.4598 193.87
0.430149 24.8135 44.8559 324.918
0.271487 10.2466 17.7828 158.194
0.41689 23.7578 34.502 253.021
0.29543 8.21546 14.9167 132.43
0.37835 12.1568 21.4005 171.693
0.332819 19.7038 26.4867 192.573
0.16035 5.66524 11.2813 114.211
0.434939 21.122 33.9288 240.378
0.357077 21.6769 29.9697 210.506
0.676171 67.8012 82.4476 469.847
0.41885 26.7186 37.1054 266.673
0.230003 6.85327 13.7007 129.138
0.39678 43.609 54.2318 340.038
0.273966 10.0283 16.0243 137.618
0.264328 7.14041 14.1995 130.737
0.263304 31.1927 39.2382 269.25
0.492402 31.3689 45.8921 293.866
0.429509 19.5498 27.3614 202.623
0.393752 29.8081 38.1735 250.232
0.424145 65.6976 88.6987 583.114
0.621893 56.2222 77.8204 474.513
0.647239 55.6896 70.0234 410.243
0.174808 10.3427 22.5793 199.171
0.354058 57.0076 92.9265 655.294
0.514082 77.1636 88.0049 474.655
0.214006 53.3864 65.925 406.016
0.512585 12.9017 24.5344 183.456
0.457253 64.2853 73.6854 406.966
0.383543 13.0171 23.1422 184.331
0.290221 32.5054 48.465 328.642
0.459027 20.8046 29.704 212.662
0.577403 54.6742 64.5736 360.592
0.50481 30.6119 45.0072 283.329
0.407794 35.3621 48.8016 332.64
0.210911 4.54613 10.2164 105.31
0.257921 8.73414 16.9487 154.076
0.425424 19.5926 28.3638 211.455
0.582737 107.773 119.319 609.82
0.377386 53.9208 66.0907 402.581
0.346221 53.1376 80.0276 573.995
0.511366 133.696 146.321 717.775
0.398093 27.9293 37.7577 272.447
0.38819 16.2383 26.2569 195.949
0.376164 12.7544 21.9686 179.185
0.403743 34.6551 43.643 290.33
0.392814 12.1898 19.3267 157.223
0.390292 13.1187 21.6216 165.972
0.22508 8.2757 13.7489 124.555
0.314873 9.3483 15.2737 133.398
0.436302 24.7755 34.2844 232.1
0.482297 19.1986 32.0916 237.165
0.444733 15.3735 23.8642 183.068
