0.45825 2.56459 3.04041 33.4717
0.504923 2.88547 3.33389 35.8747
0.450559 2.517 2.99762 33.1246
0.0347235 1.06772 2.00483 25.1464
0.182771 1.41774 2.13773 26.2116
0.523206 3.02852 3.46692 36.9442
0.829646 10.2046 10.468 95.3437
0.885169 15.7581 15.9636 141.376
0.421971 2.35127 2.85051 31.9435
0.455934 2.55011 3.02737 33.3779
0.165237 1.37005 2.11194 26.0055
0.100208 1.2089 2.04053 25.4352
0.859124 12.5989 12.834 115.194
0.49879 2.83986 3.29172 35.5145
0.571119 3.46235 3.8759 40.2961
0.732922 6.11563 6.44735 61.6753
0.658409 4.57363 4.94447 49.1236
0.420106 2.34103 2.84153 31.8709
0.248564 1.61598 2.26164 27.2031
0.282848 1.73339 2.34484 27.8649
0.318388 1.86737 2.44632 28.6834
0.137755 1.29909 2.07721 25.7293
0.147763 1.32442 2.08907 25.8241
0.908579 20.1584 20.333 178.105
0.555551 3.31094 3.73237 39.1392
0.671889 4.7994 5.16355 50.941
0.764614 7.07673 7.38918 69.5464
0.47606 2.68022 3.14525 34.3369
0.517538 2.983 3.42447 36.6148
0.235037 1.5725 2.23248 26.9673
0.652069 4.47366 4.84761 48.353
0.168614 1.37909 2.11669 26.0434
0.924135 24.602 24.7535 215.085
0.79218 8.15804 8.45159 78.4405
0.364828 2.06485 2.60549 29.9656
0.880731 15.1207 15.3316 136.15
0.253384 1.63185 2.27252 27.287
0.413441 2.30497 2.81002 31.6068
0.543578 3.20166 3.62926 38.2725
0.493083 2.79841 3.25353 35.2191
0.201026 1.46955 2.16771 26.4508
0.258123 1.64764 2.28347 27.3777
0.707294 5.49427 5.84017 56.5672
0.0236489 1.04562 2.00224 25.1251
0.220799 1.52834 2.20391 26.7417
0.436209 2.43169 2.9215 32.5185
0.517895 2.98584 3.42711 36.619
0.238569 1.58371 2.2399 27.0293
0.0149394 1.02858 2.00089 25.1134
0.123705 1.26447 2.06206 25.6075
0.609271 3.88557 4.28032 43.655
0.284522 1.7394 2.34925 27.9046
0.700598 5.34989 5.69935 55.4361
0.0433929 1.08535 2.00754 25.169
0.282257 1.73127 2.34328 27.8525
0.0558792 1.11128 2.01252 25.2091
0.571288 3.46405 3.87752 40.3329
0.387159 2.17042 2.69418 30.681
0.758841 6.88233 7.19846 67.9514
0.256719 1.64294 2.2802 27.3515
0.0158984 1.03044 2.00101 25.1145
0.367084 2.07518 2.61407 30.0267
0.439214 2.44919 2.93705 32.6446
0.531358 3.09597 3.53 37.4786
0.252073 1.62751 2.26954 27.2632
0.143747 1.31418 2.0842 25.7842
0.74074 6.33031 6.65748 63.4303
0.606707 3.85449 4.2505 43.4086
0.219174 1.5234 2.20079 26.7168
0.201234 1.47015 2.16807 26.4536
0.0144699 1.02767 2.00084 25.113
0.200225 1.46723 2.16632 26.4397
0.746112 6.48573 6.8097 64.6548
0.0192691 1.03702 2.00149 25.1186
0.664534 4.67391 5.04172 49.9648
0.664862 4.67938 5.04703 50.0089
0.753527 6.71166 7.03111 66.5045
0.435963 2.43027 2.92024 32.5083
0.333677 1.92936 2.4952 29.0712
0.440635 2.45754 2.94448 32.7049
0.1835 1.41977 2.13887 26.2207
0.692283 5.17961 5.5334 54.0142
0.327861 1.90545 2.47622 28.9187
0.00997035 1.01898 2.0004 25.109
0.669371 4.75579 5.12119 50.5895
0.0534419 1.10617 2.01145 25.2009
0.518246 2.98863 3.4297 36.6576
0.0911604 1.18823 2.03349 25.3789
0.0209101 1.04023 2.00175 25.1207
0.258758 1.64977 2.28496 27.3896
0.24005 1.58844 2.24306 27.0545
0.526612 3.05642 3.49298 37.1573
0.00629389 1.01194 2.00016 25.1067
0.302135 1.80442 2.39788 28.2898
0.382112 2.14589 2.67338 30.5132
0.297358 1.78647 2.3843 28.1857
0.513106 2.94815 3.39204 36.3327
0.0320484 1.06234 2.00411 25.1408
0.234699 1.57144 2.23178 26.9644
0.237895 1.58156 2.23848 27.0152
0.0654083 1.13152 2.01718 25.2468
0.734937 6.16972 6.50028 62.0712
0.375505 2.11438 2.64683 30.2904
0.210542 1.49748 2.18464 26.5878
0.333405 1.92824 2.49431 29.064
0.73372 6.13695 6.46821 61.8495
0.100665 1.20995 2.0409 25.4385
0.718482 5.75123 6.09107 58.7017
0.500908 2.85548 3.30615 35.6483
0.353286 2.01313 2.56288 29.6221
0.388617 2.17758 2.70026 30.7301
0.0340533 1.06637 2.00464 25.1452
0.27469 1.70446 2.32379 27.6966
0.584332 3.59993 4.00691 41.374
0.341904 1.96391 2.5229 29.2937
0.14646 1.32109 2.08748 25.8103
0.513249 2.94926 3.39307 36.3411
0.792148 8.15661 8.45019 78.4288
0.630783 4.1637 4.54802 45.8403
0.0508979 1.10086 2.01039 25.1917
0.571718 3.4684 3.88165 40.3669
0.531507 3.09722 3.53117 37.4882
0.431915 2.40701 2.89964 32.331
0.908276 20.087 20.2621 177.51
0.500226 2.85043 3.30149 35.5941
0.505727 2.89154 3.33951 35.9206
0.0411163 1.08069 2.00677 25.1623
0.416567 2.32177 2.82469 31.7347
0.0361701 1.07064 2.00524 25.1497
0.392462 2.19663 2.71651 30.8611
0.572055 3.47181 3.88489 40.3936
0.596522 3.73504 4.13601 42.4378
0.643045 4.33762 4.71598 47.261
0.187204 1.43012 2.14472 26.2691
0.0289523 1.05614 2.00336 25.1345
0.17645 1.40032 2.1281 26.1365
0.253875 1.63347 2.27364 27.296
0.422156 2.35228 2.85141 31.9508
0.536028 3.13569 3.56725 37.7647
0.794478 8.26162 8.55348 79.2393
0.741447 6.3504 6.67715 63.5946
0.288479 1.75373 2.35984 27.9894
0.20189 1.47206 2.16921 26.4627
0.367492 2.07705 2.61563 30.0473
0.188927 1.43496 2.14748 26.2912
0.425146 2.36886 2.86597 32.0686
0.522092 3.01949 3.45848 36.893
0.0796094 1.16242 2.02549 25.3145
0.414184 2.30894 2.81349 31.6441
0.252392 1.62856 2.27026 27.269
0.767893 7.19158 7.5019 70.4892
0.314906 1.85364 2.43565 28.5977
0.193197 1.44705 2.15445 26.3451
0.499732 2.84679 3.29812 35.5828
0.7894 8.03586 8.33143 77.434
0.708423 5.51928 5.86458 56.8131
0.607118 3.85945 4.25525 43.4478
0.52995 3.08415 3.51893 37.3694
0.436673 2.43438 2.92389 32.5273
0.408763 2.28014 2.78843 31.4417
0.801939 8.61489 8.90115 82.207
0.592747 3.69232 4.09515 42.1263
0.216915 1.51656 2.19649 26.6824
0.39761 2.22251 2.73869 31.031
0.664939 4.68067 5.04828 50.0193
0.798762 8.46122 8.74989 80.884
0.288527 1.75391 2.35997 27.9861
0.653416 4.49457 4.86786 48.4886
0.653926 4.50255 4.87559 48.5526
0.157536 1.34971 2.10152 25.9223
0.526925 3.05901 3.4954 37.1952
0.389731 2.18307 2.70494 30.7588
0.151928 1.33513 2.09427 25.8645
0.408685 2.27973 2.78808 31.4388
0.24944 1.61885 2.2636 27.2187
0.845739 11.3962 11.6447 105.216
0.111359 1.23492 2.05016 25.5127
0.584482 3.60155 4.00845 41.4114
0.28616 1.74531 2.35361 27.9395
0.394882 2.20874 2.72687 30.9357
0.0495731 1.0981 2.00985 25.1874
0.0570495 1.11375 2.01306 25.2139
0.188999 1.43516 2.1476 26.2903
0.182914 1.41814 2.13796 26.2152
0.056146 1.11185 2.01264 25.2105
0.00797678 1.01516 2.00025 25.1078
0.273471 1.70019 2.32071 27.672
0.468877 2.63264 3.10197 33.9713
0.193566 1.4481 2.15507 26.3517
0.138735 1.30154 2.07833 25.7374
0.134155 1.29011 2.07316 25.6969
0.20576 1.48337 2.17602 26.519
0.129997 1.27984 2.06863 25.6606
0.370477 2.09085 2.62713 30.14
0.0795488 1.16229 2.02546 25.3138
0.116815 1.24788 2.05525 25.5532
0.306301 1.82028 2.40996 28.3867
0.492703 2.79568 3.25101 35.1986
0.516242 2.97274 3.41491 36.5194
0.216502 1.51531 2.19571 26.6762
0.10312 1.21563 2.04294 25.4545
0.72428 5.89284 6.22946 59.8117
0.227383 1.54856 2.21686 26.8426
0.606944 3.85734 4.25323 43.4047
0.72996 6.03762 6.37103 61.0381
0.085481 1.17546 2.02942 25.3459
0.947978 36.6155 36.7269 315.517
0.685046 5.0389 5.3964 52.8752
0.693541 5.20477 5.55791 54.2581
0.736373 6.20879 6.53851 62.3903
0.0846682 1.17365 2.02886 25.3413
0.0713854 1.14442 2.02048 25.2735
0.715083 5.67098 6.01268 58.0044
0.46849 2.63011 3.09968 33.966
0.373556 2.10522 2.63915 30.237
0.296708 1.78404 2.38248 28.1663
0.298806 1.79189 2.38839 28.2137
0.492179 2.79193 3.24756 35.1705
0.324904 1.89345 2.46675 28.8477
0.203857 1.47779 2.17265 26.4902
0.442994 2.47147 2.9569 32.8057
0.611782 3.91641 4.30995 43.8728
0.287251 1.74927 2.35653 27.9629
0.53043 3.08817 3.5227 37.4003
0.779603 7.6303 7.93276 74.0436
0.725744 5.92956 6.26536 60.111
0.342285 1.96553 2.52421 29.3104
0.16953 1.38155 2.11799 26.0556
0.122932 1.26259 2.06127 25.6012
0.708288 5.51628 5.86165 56.7887
0.792254 8.16133 8.45483 78.4132
0.35339 2.01359 2.56326 29.618
0.473214 2.66121 3.12794 34.1959
0.189395 1.43628 2.14823 26.2954
0.275519 1.70737 2.32589 27.7134
0.372958 2.10241 2.6368 30.218
0.272771 1.69775 2.31895 27.6619
0.0660119 1.13282 2.0175 25.2494
0.793217 8.2045 8.49729 78.7687
0.764175 7.0616 7.37434 69.4222
0.285289 1.74217 2.35129 27.9209
0.00338041 1.0064 2.00005 25.1057
0.467445 2.62331 3.09351 33.9158
0.488989 2.76926 3.22672 34.9852
0.0620225 1.12429 2.01544 25.2327
0.350006 1.99877 2.55116 29.5207
0.572423 3.47555 3.88844 40.3992
0.184593 1.42281 2.14058 26.2343
0.356463 2.02719 2.5744 29.715
0.262456 1.66226 2.29371 27.4563
0.165449 1.37062 2.11224 26.0095
0.511956 2.93921 3.38373 36.2818
0.0893239 1.18409 2.03214 25.3678
0.100162 1.20879 2.04049 25.4349
0.56584 3.40977 3.82597 39.9088
0.20049 1.468 2.16678 26.4452
0.106468 1.22343 2.0458 25.4775
0.234436 1.5706 2.23123 26.96
0.426817 2.37819 2.87419 32.1352
0.863024 12.9943 13.2252 118.406
0.107271 1.22531 2.04651 25.4831
0.0530568 1.10536 2.01129 25.1995
0.15808 1.35114 2.10224 25.9281
0.176642 1.40085 2.12839 26.1369
0.47214 2.65409 3.12146 34.1432
0.260397 1.65529 2.28882 27.4172
0.662843 4.64585 5.0145 49.7043
0.0169694 1.03253 2.00115 25.1157
0.219961 1.52579 2.2023 26.7288
0.509987 2.92401 3.36962 36.1665
0.557289 3.32731 3.74785 39.2664
0.818469 9.50363 9.77668 89.4872
0.173685 1.39278 2.12401 26.1019
0.422932 2.35657 2.85517 31.9812
0.251326 1.62505 2.26784 27.2527
0.270039 1.68825 2.31214 27.6073
0.302859 1.80717 2.39996 28.3065
0.0144441 1.02762 2.00083 25.1129
0.932627 27.9006 28.0385 242.708
0.170334 1.38371 2.11914 26.063
0.286518 1.74661 2.35457 27.9472
0.059338 1.11858 2.01413 25.2226
0.0947143 1.1963 2.03617 25.4005
0.55635 3.31845 3.73947 39.1758
0.147935 1.32486 2.08928 25.8258
0.0219307 1.04224 2.00192 25.1222
0.666696 4.7102 5.07694 50.2222
0.520594 3.00742 3.44722 36.7833
0.00743753 1.01413 2.00022 25.1075
0.085057 1.17452 2.02913 25.3435
0.713315 5.62999 5.97265 57.7141
0.0210655 1.04054 2.00178 25.1211
0.812644 9.17212 9.44995 86.7489
0.574082 3.49244 3.90451 40.5313
0.352011 2.00753 2.5583 29.5782
0.336077 1.93936 2.50318 29.141
0.0747248 1.15169 2.02245 25.2899
0.658417 4.57377 4.9446 49.1247
