0.300762 68.5174 107.101 1990.46
0.467635 40.2825 71.8305 1460.31
0.39189 44.5209 71.777 1472.21
0.543709 40.5891 85.2472 1617.13
0.395593 49.63 80.8535 1632.8
0.484556 45.8245 82.4546 1606.12
0.415115 59.8263 106.991 2078.16
0.379188 40.6039 81.1702 1711.35
0.405191 63.5907 91.0137 1665.6
0.47092 73.6921 109.828 2024.4
0.395734 32.599 61.4825 1329.11
0.366708 38.7861 62.9054 1317.94
0.571431 98.7329 146.666 2354.42
0.512689 147.239 200.341 2954.42
0.254249 20.2126 38.482 1004.56
0.337516 77.2458 119.541 2214.91
0.468959 52.5111 87.7204 1743.27
0.366548 71.8211 135.699 2439.38
0.468606 47.3957 90.2141 1742.61
0.414304 74.7923 111.362 2059.19
0.508325 331.525 373.811 4117.17
0.341315 32.8543 57.3971 1277.04
0.372605 150.057 182.915 2722.76
0.51274 128.059 170.629 2741.33
0.307856 14.3271 36.4285 981.705
0.336769 46.9036 77.7569 1627.75
0.294295 39.3427 67.3962 1491.81
0.325864 24.7916 48.1664 1154.55
0.537289 177.004 231.188 3462
0.391608 56.533 102.66 2028.74
0.326887 138.519 169.485 2523.05
0.39648 55.0754 91.3768 1770.35
0.445061 79.8198 115.402 2016.34
0.413439 130.587 164.095 2579.27
0.473808 49.8723 83.9124 1648.76
0.32643 27.3093 52.9529 1284.07
0.315791 23.6869 49.0503 1209.82
0.555098 99.5017 145.507 2381.44
0.345072 67.9483 103.091 1952.98
0.324364 36.8327 61.3219 1318.11
0.392667 36.3637 58.681 1276.56
0.493924 53.5467 111.517 2155.7
0.38234 412.393 476.354 5526.65
0.511269 60.3649 101.117 1839.06
0.470493 52.5685 90.963 1770.56
0.385406 36.9689 61.8109 1327.88
0.394963 67.9612 102.678 1963.63
0.579731 177.83 210.596 2811.96
0.348001 38.6511 61.3344 1345.95
0.411684 94.0667 132.366 2171.81
0.362214 28.9664 51.3961 1208.51
0.423658 42.0196 74.7471 1508.72
0.366413 23.5378 50.5463 1172.25
0.314841 132.436 176.887 2744.31
0.253034 53.7882 77.9931 1561.25
0.435394 73.3061 113.521 2023.64
0.37519 59.1778 94.5592 1869.33
0.362142 29.516 58.6001 1283.85
0.425051 24.4611 54.7682 1229.2
0.347538 72.4878 98.2265 1800.64
0.46062 26.7197 66.4884 1452.38
0.387689 30.1265 56.1326 1218.54
0.425341 53.446 80.7599 1611.47
0.428307 63.9984 105.452 1976.89
0.251591 47.9991 78.9137 1606.55
0.382909 31.8023 61.319 1370.12
0.462261 39.3239 73.0321 1436.11
0.261539 190.363 238.613 3441.42
0.408711 61.165 85.9831 1657.94
0.434132 50.0396 82.252 1641.27
0.361157 56.027 88.9184 1782.76
0.590512 48.5264 106.508 1965.93
0.359777 39.8944 73.1254 1579.45
0.36144 95.0917 158.432 2896.64
0.425982 73.7221 106.009 1853.35
0.442866 57.218 103.105 1972.97
0.357813 69.4285 119.286 2236.95
0.49028 78.9031 147.498 2687.21
0.268636 16.9298 36.4094 973.897
0.470515 49.561 99.4636 1911.88
0.4671 63.1185 110.689 2066.65
0.547188 56.2485 110.28 1942.34
0.441677 45.7749 76.6611 1541.05
0.332682 40.2909 67.623 1503.76
0.455973 65.0141 97.1423 1797.8
0.383432 38.4944 72.8295 1527.81
0.355159 56.4376 76.7452 1492.15
0.48911 246.268 295.653 3972.21
0.38439 52.4656 92.0028 1889.31
0.411638 59.8847 95.4335 1853.34
0.379221 26.8275 52.3098 1198.71
0.417983 82.5476 117.895 2184.19
0.435224 37.4199 74.2961 1554.59
0.395928 26.6026 53.6519 1214.67
0.548305 103.291 145.136 2320.37
0.290599 31.6563 51.7687 1189.69
0.448081 103.376 156.527 2624.76
0.411274 89.0003 114.542 1900.95
0.474605 30.5049 67.0609 1383.02
0.355843 85.5447 113.095 1981.12
0.451246 72.3935 126.874 2253.55
0.299415 26.1862 54.6335 1287.44
0.461761 33.3629 65.1477 1365.31
0.392874 1270.79 1461.45 14334
0.307618 16.6159 36.1109 943.375
0.436932 26.0527 63.5539 1400.07
0.536043 106.94 171.542 2853.11
0.449455 97.0025 130.306 2216.4
0.293191 33.2103 63.4542 1424.28
0.451906 29.2783 68.4401 1485.06
0.364923 39.1696 61.5066 1341.91
0.482375 141.689 178.178 2686.11
0.276634 14.8348 37.4296 1013.74
0.286652 62.5199 92.0107 1806.27
0.292335 38.132 61.81 1385.22
0.423855 66.7893 99.6307 1772.84
0.375857 62.6369 85.7901 1616.63
0.400643 31.6375 60.4155 1330.35
0.464935 57.9551 91.9236 1767.34
0.37939 81.6364 152.457 2985.72
0.376086 73.4851 94.2534 1673.54
0.492564 40.0247 82.3387 1613.02
0.344983 30.8223 54.0239 1205.02
0.434961 68.9924 114.458 2077.4
0.34633 29.2262 59.141 1325.85
0.328022 187.986 229.9 3269.22
0.343968 155.115 238.101 3753.36
0.389681 27.6224 62.5047 1423.92
0.360778 29.8448 53.1266 1211.67
0.365335 35.1772 65.0622 1425.52
0.496531 50.3351 87.9995 1676.5
0.406158 30.7283 57.8488 1294.86
0.427817 52.9805 79.8739 1584.76
0.471323 30.7948 64.4018 1345.29
0.351216 31.7975 58.2952 1306.41
0.396323 58.9612 91.7925 1742.82
0.372147 43.4169 66.1313 1395.28
0.518208 76.5587 118.899 2139.16
0.451932 52.9109 85.7671 1613.06
0.346425 37.8583 68.998 1540.56
0.342667 52.9508 85.036 1711.32
0.44832 41.6951 77.7796 1529.5
0.441519 41.4166 80.8706 1637.26
0.53163 101.328 146.992 2428.53
0.373988 56.2933 87.7164 1686.17
0.351801 35.5985 67.248 1432.24
0.345695 418.357 526.584 6067.83
0.455954 175.298 207.76 2869.61
0.347722 26.9628 61.4964 1419.06
0.308955 19.3523 42.014 1073.95
0.389637 57.2463 93.4248 1884.62
0.384964 24.7552 51.6589 1180.98
0.268588 37.2327 68.4299 1598.2
0.377224 26.1233 56.0351 1253.59
0.321197 108.061 133.946 2096.17
0.362878 168.983 210.652 3084.53
0.566601 106.276 167.979 2630.83
0.336764 522.987 600.147 6708.95
0.441496 43.4222 80.6307 1656.66
0.39792 157.484 197.648 2871.76
0.395501 78.4025 105.434 1901.85
0.440988 62.0642 107.539 2138.78
0.43739 51.1897 84.0192 1641.28
0.330556 22.648 50.3241 1236.48
0.338231 67.2371 96.3205 1821.6
0.359055 48.6573 84.1368 1724.9
0.324171 135.305 176.238 2788.51
0.359631 22.144 49.0511 1168.97
0.445254 47.5208 91.3936 1767.81
0.386002 41.4118 68.9382 1470.59
0.315678 37.4433 64.4227 1448.31
0.256165 55.5608 82.2678 1624.07
0.38096 117.77 168.428 2700.66
0.36494 381.027 430.983 4921.53
0.3084 58.2324 106.904 2096.65
0.313235 22.6702 46.9888 1154.56
0.527763 66.6052 127.227 2273.03
0.413321 66.7088 99.6603 1886.46
0.544996 128.811 164.384 2527.1
0.390817 31.0514 64.9597 1436.6
0.387262 42.3808 68.9532 1443.4
0.345888 16.5311 42.8137 1100.46
0.488195 49.8573 108.867 2088.92
0.387146 126.2 193.632 3093.94
0.376151 67.1035 115.516 2174.31
0.309567 64.3348 86.0784 1625.29
0.443284 136.458 167.659 2465.61
0.603125 135.063 171.608 2527.74
0.465213 190.465 222.872 2964.16
0.416085 70.0335 114.405 2171.78
0.366352 30.0042 57.965 1288.91
0.497394 193.221 262.517 3687.96
0.375514 29.9549 55.4394 1239.83
0.491798 34.8214 83.1481 1717.1
0.405317 28.3583 55.5495 1230.63
0.519276 60.0761 98.6204 1829.77
0.460069 210.2 246.029 3233.61
0.464064 90.9115 123.248 2111.34
0.258303 18.3246 37.8674 1002.13
0.361332 304.662 361.725 4444.32
0.49497 55.4767 99.1048 1889.45
0.425565 32.1418 65.5051 1401.99
0.38332 71.6406 98.5972 1765.57
0.402052 25.4563 57.6367 1336.02
0.414441 45.7923 80.0064 1621.1
0.425721 75.4527 104.762 1854.76
0.442572 46.6716 79.6223 1529.17
0.43676 217.904 330.014 5477.34
0.647663 127.915 181.434 2809.59
0.434322 434.515 501.318 5577.65
0.304582 20.2363 38.9467 999.759
0.404639 27.012 60.6568 1368.32
0.372771 139.419 170.906 2505.89
0.360611 40.0608 72.6912 1535.94
0.408867 40.572 63.2082 1317.04
0.362564 67.0521 95.7654 1768.52
0.263797 17.0984 38.6269 1040.67
0.469066 257.739 294.885 3766.61
0.34602 57.1052 80.6107 1606.55
0.553946 141.314 218.139 3201.71
0.45428 323.222 368.303 4507.13
0.307157 28.7536 49.0278 1158.89
0.560586 60.8143 106.951 1930.39
0.383112 85.0477 109.829 1902.72
0.317308 43.3662 78.9349 1716.11
0.25598 11.4809 30.2164 876.93
0.298347 29.4595 58.664 1304.85
0.442572 105.859 144.414 2462.59
0.486299 62.2675 116.031 2132.66
0.33763 160.092 242.629 3922.25
0.376346 49.9103 73.0941 1478.47
0.347954 42.4098 74.4726 1572.22
0.323617 19.5247 41.9022 1052.21
0.375024 56.5549 98.2367 1960.92
0.439704 28.6127 70.204 1523.68
0.401641 63.7273 134.183 2636.25
0.365914 46.8721 75.5023 1611.22
0.587696 103.859 176.965 2825
0.381446 24.6545 56.1857 1312.75
0.421003 303.619 347.446 4062.11
0.521666 168.663 210.885 3006.57
0.357091 38.9994 69.8433 1452.95
0.525299 58.1855 112.047 2018.8
0.49098 72.3423 121.609 2138.33
0.339656 60.6858 92.3206 1836.15
0.38245 47.9857 85.4865 1722.33
0.467243 50.9555 105.526 2026.53
0.310011 33.6135 67.3521 1526.25
0.377001 41.3975 68.9243 1471.39
0.423941 229.128 271.984 3709.2
0.388793 37.1116 65.8559 1434.16
0.325952 24.6902 47.3559 1167.23
0.318753 39.5701 61.0222 1350.44
0.344252 41.4008 72.0183 1500.49
0.305195 21.3002 45.1502 1135.37
0.399025 45.8609 76.5242 1573.2
0.393013 92.489 115.491 1863.45
0.395483 28.9403 60.2247 1349.05
0.498939 46.7277 84.9519 1647.8
0.446157 53.2563 105.149 2022.88
0.376043 45.6212 76.581 1587.41
0.428611 379.779 426.867 4749.62
0.310981 30.4784 51.5097 1220.23
0.345844 27.2657 61.4171 1398.3
0.490078 198.535 231.728 3105.09
0.354589 20.2534 42.8739 1059.71
0.375616 159.367 200.352 3139.81
0.349504 135.027 175.242 2683.56
0.296181 21.995 40.2113 1022.87
0.45107 45.9896 80.8636 1600.37
0.272965 36.037 63.1357 1436.68
0.250348 20.134 39.1011 1010.84
0.404342 79.4536 136.713 2496.9
