0.382073 7.29442 12.3034 392.449
0.608263 26.5666 37.5478 834.096
0.399864 18.7814 26.1733 686.309
0.342524 16.6877 21.8249 577.758
0.450533 13.7416 19.8635 542.077
0.344469 21.605 29.0575 727.093
0.627408 45.2855 57.5735 1196.08
0.288972 7.48097 11.7019 386.834
0.496956 10.9582 17.4836 486.195
0.500698 17.7458 24.7804 624.528
0.511009 20.2124 25.9986 641.243
0.483873 68.751 83.9101 1720
0.536457 30.5778 37.1481 832.113
0.251924 4.87848 9.02314 333.432
0.28316 4.57633 8.90846 329.941
0.367601 14.4537 20.3488 544.06
0.238585 6.51205 10.6146 369.012
0.436803 31.2488 36.652 799.224
0.32243 16.043 21.7315 590.718
0.428567 16.3894 22.0541 569.175
0.198834 4.49975 8.3263 320.724
0.502864 29.8051 36.2686 798.607
0.508085 17.7793 27.1458 669.54
0.339864 17.9858 23.87 617.964
0.367559 7.88127 12.6987 402.312
0.358013 11.3751 15.6617 455.733
0.224771 4.44156 8.58314 324.772
0.477895 20.1656 27.3916 668.494
0.310167 13.6419 20.3557 575.776
0.35302 8.05939 12.7581 406.797
0.529392 11.4246 19.2815 523.902
0.351796 17.8911 28.6511 766.672
0.473781 12.4039 19.1805 521.712
0.395773 7.55534 14.1703 440.175
0.627866 32.2832 42.0668 902.316
0.335013 7.49874 11.9829 387.909
0.277366 5.82834 10.7597 373.694
0.399423 24.2495 30.0215 720.624
0.455415 30.4598 37.1375 818.523
0.315761 8.27599 12.7429 405.372
0.360851 9.91479 15.3767 465.582
0.293847 5.36183 9.62964 343.832
0.311638 16.5462 21.3022 561.832
0.524093 26.3457 32.0398 736.342
0.496034 12.166 21.9048 593.727
0.263081 5.58921 9.94785 352.757
0.377124 89.4407 105.23 1966.95
0.259722 14.9157 22.7101 627.438
0.264511 36.9521 44.5748 970.151
0.22482 3.931 7.96868 312.907
0.359938 36.1835 46.3207 1023.68
0.565161 36.5029 42.6146 900.686
0.37488 7.93838 15.1557 466.6
0.305006 8.45447 13.9577 443.283
0.168136 3.83514 7.51706 302.967
0.624518 21.5971 32.6478 759.073
0.445521 11.8229 18.6561 526.882
0.404826 9.40705 15.3348 450.432
0.22715 5.13024 9.98067 358.141
0.446299 10.5871 16.4761 471.565
0.407654 10.7774 15.82 463.782
0.323883 8.5375 12.6863 401.662
0.370436 57.8382 68.6485 1355.55
0.288419 5.17174 9.90977 354.186
0.596917 32.329 39.3093 841.626
0.372611 9.07299 14.4869 436.949
0.460601 28.3564 34.2717 785.188
0.333406 8.41845 14.2826 449.767
0.318128 9.36636 14.4488 447.881
0.527329 23.5318 30.8222 739.437
0.38999 18.7012 24.986 652.853
0.249445 5.36743 9.37256 340.984
0.227516 9.6813 13.9169 432.91
0.439724 19.0407 27.3663 669.878
0.508553 26.4031 36.2497 874.789
0.534135 14.9269 22.6685 587.024
0.378396 8.233 13.6341 425.655
0.491361 23.7687 31.0816 735.841
0.564917 21.6879 32.9298 779.081
0.352348 12.4575 17.7755 499.368
0.518449 15.2132 22.9196 596.568
0.260488 4.81382 9.09397 335.622
0.302198 9.99724 14.8967 449.781
0.395838 16.8941 21.856 573.59
0.468883 10.7351 16.6733 472.882
0.429668 23.0999 33.1791 779.667
0.430791 14.6981 19.8965 526.946
0.628009 15.9185 25.8479 632.048
0.371019 8.7938 13.614 418.537
0.283584 45.9946 55.8455 1166.9
0.388077 38.9125 47.7525 1035.61
0.488353 10.3945 18.1088 508.248
0.201199 12.1962 19.5524 569.213
0.43377 9.20552 14.961 444.528
0.392901 9.28397 15.0309 447.075
0.476278 10.3607 17.0714 488.087
0.364416 699.057 817.302 13532.9
0.355454 8.78506 13.0827 407.703
0.247595 7.67058 12.158 396.594
0.3284 5.1701 10.0894 353.502
0.531404 15.0914 22.5508 581.245
0.366349 12.1854 21.8333 618.85
0.549047 26.429 33.2145 773.011
0.497959 57.082 83.8378 1875.66
0.338606 7.95754 13.8956 434.471
0.512956 11.5538 18.2514 497.845
0.353478 20.6247 27.3272 682.78
0.1697 3.36672 7.20548 297.942
0.439986 13.2827 21.7749 601.945
0.398028 12.2286 17.5236 502.571
0.392579 11.2169 16.4721 473.08
0.377097 39.0158 45.0363 935.918
0.451244 15.631 20.8842 553.926
0.250167 13.7778 21.3495 601.085
0.491207 16.5257 24.2248 608.069
0.287039 102.165 124.586 2368.25
0.355067 18.5212 26.2991 666.589
0.532817 92.5944 101.869 1778.7
0.218287 4.23602 8.4159 323.596
0.297534 6.4548 10.7446 368.535
0.416699 10.4806 17.4779 508.886
0.488346 13.0999 19.7698 526.563
0.243028 4.07763 8.25639 318.359
0.332862 16.1549 24.2388 657.13
0.493759 10.4592 19.2541 536.06
0.468161 21.2138 30.3877 725.161
0.51836 11.0615 18.6045 511.36
0.334388 15.8759 21.1052 566.637
0.437088 11.287 17.1909 490.028
0.395221 13.3776 19.1709 534.393
0.437799 29.4159 38.03 900.659
0.381652 9.41664 14.0479 426.854
0.563099 14.7992 23.2979 588.487
0.271889 7.5814 12.2392 401.671
0.417751 19.5399 25.9062 656.549
0.254381 4.32581 9.13245 339.453
0.411104 15.4343 21.4703 576.338
0.306935 6.68194 11.6779 390.557
0.215789 4.3329 8.47911 325.324
0.350064 10.2281 16.8806 506.99
0.329158 8.03032 12.731 403.444
0.664884 28.7818 43.1702 943.812
0.516855 12.8558 21.368 572.834
0.287306 12.3682 18.2636 532.392
0.230733 10.5134 15.0669 455.376
0.198874 5.41654 9.37043 343.176
0.22945 10.7831 15.0384 451.877
0.558195 13.35 21.7396 565.971
0.222958 5.02754 9.18815 340.033
0.387764 71.9541 82.9796 1605.65
0.425585 103.587 121.556 2188.33
0.246613 4.81681 8.91084 329.996
0.457676 34.3218 40.4814 876.459
0.661747 26.5778 37.6596 842.004
0.139061 4.29928 7.93138 313.43
0.598547 375.861 407.716 6035.61
0.436183 17.5009 24.3456 634.652
0.414223 8.76309 14.6654 438.086
0.468812 99.032 117.885 2181.02
0.332151 12.4096 16.781 476.183
0.501943 51.2143 57.7851 1130.16
0.409422 22.6217 33.6349 794.151
0.322278 5.8064 10.6057 365.24
0.36878 37.0751 45.7839 1016.28
0.310125 37.2497 45.19 992.663
0.335927 6.73745 11.5012 380.466
0.230888 5.08306 10.0924 362.414
0.592063 37.2109 45.083 949.163
0.506849 29.9861 35.7615 791.966
0.512053 42.4426 51.5075 1118.53
0.318998 8.78039 16.6602 508.381
0.642369 25.8862 34.2537 776.011
0.456485 11.5489 17.4014 486.667
0.426086 13.3932 23.2076 639.049
0.322812 9.7675 15.8602 482.446
0.254435 8.35709 12.4854 403.99
0.53127 27.7951 33.8669 760.952
0.318629 7.21796 11.7597 389.694
0.286852 5.15722 9.33537 338.407
0.485258 18.4967 26.4665 662.743
0.429708 13.0214 18.059 494.724
0.604122 72.9969 81.7277 1481.11
0.198042 52.095 67.6597 1433.95
0.373716 8.8976 15.5517 472.766
0.436408 44.1006 52.3032 1119.63
0.386384 13.291 18.6418 524.521
0.222606 4.73015 8.89019 330.673
0.213114 4.73554 8.64623 325.914
0.235677 9.61788 14.9897 466.626
0.5465 211.815 235.327 3768.94
0.415473 10.0184 16.8771 494.31
0.515484 32.3086 38.3758 836.767
0.379545 15.7127 20.9141 555.441
0.419903 12.6681 20.3604 563.059
0.288576 4.40649 9.15905 336.633
0.464501 46.7654 58.9126 1273.39
0.367594 13.7226 19.2491 539.507
0.426757 12.5207 20.4384 575.587
0.311976 5.71548 10.6374 367.194
0.463397 28.0565 34.616 781.374
0.303125 5.98384 11.2338 381.001
0.584641 19.9667 27.178 654.114
0.338369 15.3877 21.1929 569.04
0.551572 11.8835 19.6221 522.087
0.389384 112.678 133.396 2415.03
0.513179 49.1627 56.629 1132.22
0.640411 27.6136 34.9636 770.018
0.622385 25.3434 35.6924 817.859
0.447658 24.3156 31.4245 766.632
0.381565 8.43629 14.1796 436.606
0.280435 12.484 17.4476 496.274
0.287412 7.48305 12.3278 398.893
0.449629 14.8329 22.3902 605.209
0.238182 23.2548 29.5199 716.317
0.417722 13.8854 21.1157 578.145
0.205442 4.18525 8.07001 314.579
0.236869 4.92622 9.25085 341.392
0.454484 18.5444 26.7248 670.93
0.164622 5.86607 9.62986 346.647
0.46548 13.1921 20.0164 534.395
0.383305 53.1201 68.1565 1401.42
0.490283 22.7166 28.2963 681.323
0.433263 14.4495 21.5638 572.459
0.29345 99.7056 121.364 2327.26
0.291317 9.17906 15.5385 482.775
0.36669 6.62029 11.4636 377.56
0.314643 8.96033 13.8626 436.14
0.322399 24.5594 30.294 719.2
0.372172 19.8638 24.9684 619.25
0.29489 6.07837 10.4156 358.49
0.318556 10.6111 17.3113 514.698
0.697648 45.1937 59.427 1224.52
0.296869 17.3456 22.851 597.938
0.485254 17.015 24.0927 604.868
0.39485 14.0289 19.0494 526.511
0.364626 26.9182 32.6394 757.54
0.313889 7.35032 12.0626 394.682
0.397666 9.10625 15.7259 467.563
0.345119 19.533 25.6293 659.661
0.474232 24.2109 30.3524 728.308
0.401952 9.14271 14.9408 449.314
0.34593 6.92837 11.7711 388.64
0.380705 7.03337 12.3701 395.651
0.255792 7.06074 11.6542 392.837
0.209973 4.12349 9.22489 344.12
0.446324 27.1286 34.3019 814.185
0.178151 3.98473 7.90485 313.434
0.511398 26.5032 33.3347 754.336
0.2886 8.11678 14.6546 464.787
0.424675 10.6307 17.6206 512.252
0.322601 6.55466 13.2666 429.61
0.551442 17.5894 28.429 721.329
0.322275 12.302 16.74 480.71
0.425746 13.8733 19.894 530.841
0.514175 15.5506 23.2575 604.947
0.292383 6.86075 11.752 395.018
0.691592 30.0642 43.6345 946.005
0.371645 9.62465 15.2538 464.756
0.571228 35.0905 53.2962 1188.19
0.308098 8.35343 12.9979 409.898
0.424606 10.364 15.7491 461.857
