0.434534 2.42181 2.91289 120.868
0.191482 1.44207 2.15163 103.388
0.0214815 1.04134 2.00185 100.041
0.258016 1.64714 2.28322 106.356
0.325987 1.89766 2.47019 110.616
0.467893 2.626 3.09611 125.17
0.1679 1.37707 2.11567 102.581
0.241438 1.59275 2.24603 105.515
0.482513 2.72386 3.18528 127.275
0.160699 1.35793 2.10573 102.359
0.459652 2.57319 3.04833 124.045
0.65257 4.48111 4.855 167.607
0.347437 1.98744 2.54207 112.265
0.484388 2.73682 3.19714 127.555
0.0467352 1.0922 2.00875 100.195
0.278125 1.71641 2.33254 107.475
0.366374 2.07173 2.61134 113.86
0.243596 1.5997 2.2507 105.62
0.31419 1.85066 2.43346 109.775
0.631126 4.16811 4.55245 160.201
0.359399 2.04011 2.58516 113.257
0.433771 2.41742 2.909 120.777
0.125464 1.26867 2.06386 101.422
0.0721669 1.14607 2.02093 100.465
0.740449 6.32172 6.64923 211.998
0.403255 2.25121 2.76354 117.385
0.224229 1.5387 2.2106 104.715
0.367152 2.0753 2.61431 113.929
0.0424276 1.08335 2.00721 100.16
0.335174 1.93541 2.50015 111.302
0.157058 1.34838 2.10089 102.25
0.0392724 1.07691 2.00618 100.137
0.151567 1.33411 2.09381 102.092
0.62949 4.14575 4.53088 159.674
0.124825 1.26712 2.0632 101.408
0.853005 12.021 12.2624 352.604
0.0707641 1.14303 2.02012 100.447
0.264927 1.67053 2.29963 106.728
0.415948 2.31823 2.82174 118.74
0.0295052 1.05723 2.00348 100.077
0.348914 1.99384 2.54727 112.385
0.105831 1.22188 2.04525 101.007
0.21225 1.50245 2.18777 104.201
0.114551 1.24242 2.05311 101.182
0.178923 1.40701 2.13182 102.943
0.6184 3.99939 4.3899 156.236
0.896756 17.6835 17.8744 493.501
0.0704769 1.14241 2.01996 100.444
0.648264 4.41511 4.79111 166.04
0.27431 1.70298 2.32282 107.255
0.728663 6.00365 6.33797 204.255
0.109274 1.22994 2.04828 101.075
0.76718 7.16594 7.47689 232.637
0.147049 1.32251 2.08819 101.966
0.222713 1.53406 2.20763 104.648
0.280358 1.72434 2.33832 107.607
0.245685 1.60646 2.25526 105.724
0.298865 1.79195 2.38854 108.75
0.459343 2.57124 3.04657 124.004
0.0725654 1.14694 2.02116 100.471
0.428809 2.38918 2.88403 120.193
0.45466 2.54198 3.02022 123.384
0.774828 7.44536 7.75124 239.492
0.768528 7.21381 7.52388 233.811
0.479032 2.70006 3.16352 126.76
0.17506 1.39643 2.12603 102.813
0.0950231 1.19695 2.03641 100.81
0.195482 1.45346 2.15826 103.537
0.738253 6.26024 6.58904 210.499
0.0904428 1.18656 2.03296 100.733
0.142717 1.31149 2.08298 101.85
0.188192 1.43278 2.1463 103.268
0.0855416 1.17555 2.02946 100.655
0.186751 1.42874 2.14399 103.216
0.460904 2.58111 3.05548 124.213
0.599892 3.7736 4.17311 150.965
0.765859 7.11957 7.43138 231.501
0.624437 4.07796 4.46555 158.08
0.167164 1.3751 2.11463 102.558
0.361412 2.04916 2.59264 113.429
0.672236 4.80514 5.1693 175.331
0.46959 2.63708 3.10616 125.407
0.268883 1.68411 2.30928 106.947
0.187261 1.43017 2.1448 103.235
0.352928 2.01138 2.56158 112.714
0.0739373 1.14993 2.02197 100.489
0.271639 1.69365 2.31611 107.102
0.447893 2.50059 2.98308 122.512
0.690636 5.14665 5.50147 183.524
0.739768 6.30253 6.63045 211.53
0.365263 2.06665 2.60712 113.763
0.123775 1.26457 2.06213 101.384
0.57631 3.51509 3.92623 144.989
0.573256 3.48374 3.89641 144.27
0.115793 1.24537 2.05428 101.209
0.67407 4.8374 5.20064 176.103
0.498536 2.83775 3.28995 129.753
0.606338 3.84977 4.24614 152.738
0.312108 1.84253 2.42717 109.632
0.150324 1.33091 2.09225 102.057
0.948968 37.3578 37.4674 984.613
0.0502187 1.09942 2.01011 100.225
0.334574 1.93292 2.49816 111.257
0.0737029 1.14942 2.02183 100.486
0.639337 4.28344 4.66379 162.922
0.714422 5.65524 5.99747 195.802
0.591344 3.67637 4.08008 148.709
0.0977734 1.20324 2.03857 100.858
0.849219 11.6875 11.9328 344.327
0.264771 1.66999 2.29926 106.72
0.502701 2.86857 3.31843 130.43
0.425535 2.37081 2.86784 119.815
0.162179 1.36184 2.10774 102.404
0.526141 3.05229 3.48929 134.498
0.78812 7.98028 8.27692 252.64
0.548029 3.24134 3.66682 138.746
0.269338 1.68568 2.31041 106.973
0.00606276 1.0115 2.00015 100.003
0.605677 3.84183 4.23853 152.553
0.365029 2.06558 2.60623 113.743
0.327599 1.90421 2.47536 110.734
0.405682 2.2638 2.77443 117.638
0.393715 2.20269 2.72184 116.417
0.692509 5.18377 5.53762 184.417
0.332064 1.92252 2.48988 111.067
0.806069 8.82201 9.10522 273.384
0.341515 1.96208 2.52155 111.793
0.02126 1.04091 2.00181 100.04
0.240976 1.59127 2.24504 105.492
0.321466 1.87946 2.45589 110.288
0.0449473 1.08852 2.0081 100.18
0.80583 8.80976 9.09316 273.082
0.602562 3.80484 4.20305 151.692
0.241825 1.59399 2.24686 105.534
0.151454 1.33382 2.09367 102.089
0.0288239 1.05587 2.00333 100.074
0.203522 1.4767 2.17206 103.847
0.0701518 1.1417 2.01977 100.44
0.673047 4.81936 5.18311 175.671
0.65761 4.56051 4.93193 169.495
0.556108 3.31591 3.73724 140.437
0.679419 4.93367 5.29422 178.409
0.580654 3.56047 3.96946 146.033
0.655764 4.53114 4.90347 168.796
0.765952 7.1228 7.43456 231.58
0.385054 2.15995 2.68543 115.573
0.232504 1.5644 2.22724 105.091
0.0378475 1.07401 2.00574 100.128
0.306458 1.82072 2.41041 109.249
0.21252 1.50325 2.18827 104.212
0.7822 7.73375 8.03458 246.576
0.703474 5.41074 5.75886 189.889
0.525762 3.04917 3.48638 134.428
0.264381 1.66866 2.29832 106.699
0.92139 23.6884 23.8442 643.265
0.86138 12.8244 13.0572 372.56
0.869196 13.6687 13.893 393.547
0.349098 1.99464 2.54792 112.4
0.652364 4.47791 4.8519 167.531
0.212436 1.503 2.18811 104.208
0.0123046 1.02347 2.00061 100.013
0.336888 1.94257 2.50588 111.434
0.814482 9.27403 9.55052 284.547
0.0607337 1.12151 2.0148 100.329
0.07343 1.14882 2.02167 100.482
0.0721058 1.14594 2.02089 100.465
0.0223968 1.04314 2.00201 100.045
0.00967144 1.0184 2.00037 100.008
0.873816 14.2177 14.4368 407.202
0.233737 1.56827 2.22978 105.148
0.206212 1.48458 2.17682 103.954
0.60594 3.845 4.24156 152.627
0.297468 1.78672 2.3846 108.66
0.281266 1.72757 2.34068 107.66
0.488581 2.76614 3.22403 128.191
0.0105496 1.02009 2.00045 100.01
0.177174 1.4022 2.12918 102.884
0.263395 1.6653 2.29595 106.645
0.564025 3.39172 3.80903 142.164
0.35047 2.00061 2.55279 112.511
0.637182 4.25265 4.63405 162.195
0.151653 1.33433 2.09392 102.094
0.663901 4.66305 5.03136 171.938
0.328539 1.90805 2.4784 110.804
0.546249 3.22527 3.65167 138.383
0.493668 2.80238 3.25734 128.98
0.248369 1.6152 2.2612 105.858
0.551084 3.26921 3.69312 139.377
0.526687 3.05679 3.4935 134.598
0.21666 1.51567 2.196 104.386
0.636296 4.24011 4.62194 161.899
0.751386 6.64462 6.96556 219.878
0.320391 1.87517 2.45253 110.211
0.248678 1.61621 2.26189 105.874
0.00403281 1.00763 2.00007 100.001
0.282155 1.73075 2.34301 107.713
0.0160544 1.03074 2.00103 100.023
0.130169 1.28019 2.06881 101.533
0.0329551 1.06414 2.00435 100.097
0.173252 1.39151 2.12337 102.754
0.749457 6.58557 6.90769 218.435
0.828642 10.1373 10.4018 305.899
0.18446 1.42233 2.14037 103.135
0.745449 6.46581 6.79035 215.512
0.248992 1.61724 2.26259 105.889
0.334284 1.93171 2.4972 111.235
0.708269 5.51552 5.86107 192.421
0.319034 1.86977 2.44831 110.115
0.151971 1.33515 2.09432 102.103
0.70546 5.45372 5.80078 190.927
0.241014 1.59139 2.24512 105.494
0.523491 3.0306 3.46902 134.014
0.13292 1.28698 2.0718 101.6
0.239709 1.58721 2.24233 105.431
0.622247 4.04916 4.4378 157.403
0.941749 32.5221 32.6445 863.82
0.198623 1.46249 2.16357 103.656
0.684688 5.03178 5.38965 180.763
0.0456124 1.08989 2.00834 100.185
0.164264 1.36737 2.11059 102.468
0.402888 2.24931 2.76191 117.347
0.50409 2.87897 3.32804 130.658
0.907314 19.8627 20.0392 547.826
0.166395 1.37305 2.11355 102.534
0.167186 1.37516 2.11466 102.559
0.457934 2.56238 3.03859 123.816
0.479185 2.70109 3.16446 126.783
0.0585789 1.11695 2.01377 100.306
0.0952677 1.19751 2.0366 100.814
0.105647 1.22145 2.04509 101.004
0.288852 1.75493 2.36084 108.119
0.115141 1.24382 2.05366 101.195
0.587983 3.63927 4.04463 147.851
0.0816776 1.16695 2.02684 100.597
0.54847 3.24534 3.67059 138.837
0.353645 2.01453 2.56416 112.773
0.0886404 1.1825 2.03165 100.704
0.629105 4.14051 4.52583 159.551
0.240389 1.58939 2.24378 105.464
0.615087 3.95734 4.34945 155.251
0.575275 3.50441 3.91607 144.744
0.953705 41.3533 41.4541 1084.44
0.567041 3.42134 3.83713 142.841
0.268456 1.68263 2.30823 106.924
0.158531 1.35223 2.10283 102.294
0.372633 2.1007 2.63551 114.418
0.231969 1.56272 2.22614 105.066
0.00717727 1.01363 2.00021 100.005
0.503836 2.87706 3.32627 130.616
0.25666 1.6426 2.28006 106.285
0.337193 1.94385 2.5069 111.457
0.435487 2.4273 2.91776 120.982
0.170257 1.38341 2.11903 102.657
0.664828 4.6785 5.04635 172.306
0.497043 2.82683 3.27987 129.515
0.126563 1.27135 2.065 101.448
0.443484 2.47417 2.95946 121.959
0.628351 4.1303 4.51598 159.31
0.178698 1.40638 2.13148 102.936
0.384173 2.15566 2.68179 115.489
0.253 1.63043 2.27164 106.094
0.0587807 1.11737 2.01386 100.308
0.557774 3.33163 3.75212 140.795
0.568042 3.43127 3.84655 143.068
0.198857 1.46316 2.16397 103.665
0.35833 2.03532 2.58122 113.166
0.560824 3.36073 3.77966 141.457
