0.493916 25.0844 35.8743 841.889
0.355673 19.146 27.17 705.557
0.371866 14.1713 22.1749 614.317
0.350967 13.4983 21.4531 610.663
0.393514 13.7125 21.752 585.866
0.283107 6.68824 13.2556 442.665
0.458537 19.0359 29.9711 760.076
0.492313 22.7197 30.9975 735.728
0.385894 26.9349 35.854 836.391
0.284967 8.42458 15.5786 487.975
0.56319 115.852 127.601 2004.35
0.475493 21.549 34.8036 811.256
0.493577 81.154 97.8786 1819.52
0.385401 10.5192 18.5109 541.954
0.308948 9.57266 16.8481 516.006
0.329497 16.0742 23.9758 639.787
0.29228 12.5395 19.739 565.524
0.385661 32.3708 42.3641 949.815
0.286186 16.8096 23.4913 634.573
0.344514 17.5764 24.3177 627.779
0.388517 19.1857 28.5862 726.544
0.557277 40.0331 54.7114 1131.4
0.38903 22.7752 32.1283 782.638
0.371164 13.6706 21.8206 610.822
0.274732 9.29869 15.2502 480.062
0.390381 20.8453 29.732 729.995
0.337176 16.515 25.6594 695.576
0.40599 48.3412 57.8422 1155.07
0.423818 22.7565 32.0182 779.233
0.546933 105.576 118.09 1964.03
0.419088 13.585 22.5272 617.992
0.58898 35.9333 52.0624 1117.45
0.358143 9.11107 16.1661 491.284
0.303487 15.5245 24.6056 662.373
0.338779 11.8561 20.1982 583.672
0.452869 19.7134 33.1316 824.978
0.553712 39.9036 48.9415 998.465
0.291007 6.77221 13.3952 450.196
0.383836 29.1235 45.9911 1080.72
0.601243 73.8861 97.0483 1759.51
0.340694 13.8103 21.7897 594.847
0.305083 6.33231 12.7924 433.419
0.343377 20.1134 29.2399 753.189
0.543715 39.1749 49.2148 1007.03
0.491979 18.3506 30.1515 726.046
0.339258 99.7825 118.593 2058.31
0.272131 17.0654 26.491 711.27
0.201212 37.0944 47.5618 1024.46
0.382746 15.6194 23.2907 615.301
0.579623 58.1442 81.164 1579.82
0.423444 12.3793 21.4555 592.361
0.34745 20.2778 30.0689 778.724
0.222382 6.32721 12.0955 420.664
0.450974 20.4341 30.4637 751.303
0.416703 14.6902 27.5854 727.343
0.357171 13.9579 21.7852 597.868
0.323655 10.6317 17.7222 523.904
0.404057 14.2674 25.0047 682.038
0.537972 27.4534 39.7648 907.908
0.295818 12.1376 20.2914 577.954
0.353877 7.53806 15.5134 488.134
0.476448 13.8281 25.996 669.735
0.335377 9.84835 17.0523 517.431
0.308649 20.5353 28.6132 718.968
0.455204 51.3058 60.5827 1177.68
0.363081 11.3945 18.9112 551.926
0.473956 37.5131 59.0896 1306.56
0.384615 43.5939 54.7221 1145.14
0.375372 23.7898 32.3974 776.283
0.533787 53.6465 77.3861 1605.88
0.273231 16.5115 25.5278 696.148
0.279798 12.0928 18.6008 541.463
0.426834 21.1316 32.0863 767.54
0.538101 44.4095 65.8316 1422
0.495161 32.1148 45.6167 1020.14
0.50483 27.398 37.5947 849.232
0.438536 22.0203 35.1776 842.229
0.369015 14.3537 22.121 603.809
0.512397 27.4444 39.1331 910.569
0.307391 12.457 25.6909 719.644
0.374562 15.1214 23.0963 632.876
0.516386 46.9606 55.5988 1082.13
0.359915 23.946 35.6945 835.597
0.330876 8.52555 15.2917 478.158
0.366814 37.7481 49.29 1076.76
0.457398 24.4155 32.3749 766.173
0.498709 60.481 75.8259 1472.25
0.452381 19.1566 31.6094 773.218
0.659662 160.336 172.488 2487.06
0.35432 53.1091 67.1132 1329.01
0.294165 13.4712 26.5043 735.671
0.512378 15.113 26.991 686.906
0.199635 13.3064 21.7465 627.714
0.436953 15.3568 24.5561 637.479
0.566634 17.1923 32.3391 782.008
0.318591 725.326 877.708 13580.1
0.409202 14.5911 22.5062 596.995
0.311247 11.9923 20.2185 570.486
0.348938 15.7076 22.7262 616.417
0.471712 17.5303 28.7084 706.745
0.456651 28.7417 43.3074 986.538
0.51332 67.7793 98.7458 1983.97
0.354083 9.90615 19.3121 562.741
0.430616 57.3411 66.3732 1233.7
0.282846 20.388 28.3185 718.726
0.356782 14.5397 21.5806 584.728
0.412355 15.6259 28.0018 740.666
0.336697 11.5337 19.7578 575.511
0.398867 8.72163 17.0917 511.519
0.386849 33.4212 42.1345 931.381
0.277148 8.82046 17.8221 545.84
0.304438 9.37989 17.7026 542.947
0.391533 45.1644 53.4455 1069.63
0.475687 14.0306 23.1806 613.752
0.278946 12.8003 22.6718 642.912
0.282899 111.259 139.663 2454.95
0.410992 24.3514 36.9339 865.83
0.433852 94.8969 109.327 1855.92
0.22828 9.03106 15.4648 495.126
0.459903 14.4536 25.1257 661.312
0.422894 13.9032 25.7663 692.51
0.277311 6.8253 13.1956 444.426
0.325467 17.6888 27.8824 735.464
0.477825 16.2136 27.5017 706.379
0.424348 22.336 30.081 730.533
0.392819 16.832 23.9501 629.608
0.447343 14.1953 23.5861 624.387
0.438105 16.4315 25.9419 668.525
0.443026 33.7046 42.7918 936.127
0.439803 17.3947 26.7344 675.115
0.287052 11.8843 18.5999 543.4
0.4437 23.443 32.1387 766.413
0.291065 8.45623 15.5784 495.034
0.395698 20.6028 28.2975 705.449
0.467822 15.9049 24.9427 638.672
0.358376 9.53391 18.1047 537.882
0.522742 28.4579 38.469 875.977
0.458789 21.2633 33.5234 806.844
0.294684 7.55216 15.4579 493.473
0.375238 14.2766 24.1539 653.097
0.507601 17.4575 27.6667 684.974
0.619848 49.8765 72.7142 1526.76
0.450701 13.9095 24.0807 639.832
0.378553 16.899 28.3685 721.757
0.236371 13.229 21.5442 618.07
0.249674 12.3469 24.3784 697.042
0.591358 21.4771 36.1461 827.224
0.214539 5.2388 12.632 446.717
0.642039 105.183 155.519 2793.98
0.265433 6.78914 14.1954 470.402
0.399459 14.5494 23.7428 629.16
0.692432 68.8684 86.0329 1559.92
0.19492 7.42169 13.099 442.172
0.480125 378.69 428.842 6082.27
0.522527 31.8298 43.8038 959.701
0.406591 104.201 129.311 2255.09
0.328167 13.6648 20.4694 577.857
0.357431 51.3325 60.5486 1182.11
0.49848 25.3714 40.6351 967.631
0.425735 15.1951 26.337 688.616
0.45819 25.2305 35.8736 826.574
0.398359 8.58171 17.0026 510.003
0.334661 23.3295 35.9951 848.053
0.284861 6.08427 13.0913 445.83
0.308595 12.0763 19.8543 568.54
0.41426 16.5618 23.8614 620.46
0.240602 5.70983 12.8371 445.717
0.569606 42.3308 53.0121 1063.91
0.540844 35.2602 56.7953 1226.66
0.517946 19.2615 31.8522 765.269
0.352939 21.5979 32.9488 832.584
0.511413 77.9901 87.9627 1498.95
0.42779 15.4508 27.5348 726.851
0.300414 9.43219 18.5418 567.739
0.442678 14.8133 24.5697 636.821
0.359054 10.6734 18.9011 553.385
0.328424 9.59667 15.8596 487.7
0.46429 20.4715 30.673 745.398
0.48974 76.4432 87.9833 1584.78
0.356683 16.1323 26.6699 713.614
0.254589 13.0328 20.8932 602.899
0.362332 45.3267 55.9203 1177.47
0.429195 49.8866 61.9513 1282.38
0.241703 8.02177 14.4422 470.448
0.368894 13.7216 22.1821 611.041
0.526527 32.3044 40.8694 870.745
0.70479 96.3818 114.374 1990.69
0.278514 13.101 19.368 554.747
0.243516 14.6434 24.3754 690.127
0.296359 11.1305 19.8086 582.844
0.570509 31.203 49.6769 1050.54
0.474002 34.7244 46.4499 1040.49
0.390489 18.6521 26.7194 684.027
0.384879 35.9794 45.5289 975.194
0.397046 48.8266 61.0205 1214.43
0.390534 28.7055 42.9172 1021.93
0.456484 15.4127 29.2833 762.133
0.353622 10.1653 18.0647 533.447
0.443234 30.6312 41.5761 922.247
0.379698 21.5877 28.6074 693.653
0.370998 19.4383 29.2473 731.59
0.576894 22.9087 34.455 789.449
0.397467 128.087 164.404 3038.47
0.503802 18.1965 33.3846 794.68
0.688444 84.4842 102.433 1747.95
0.479295 28.9182 44.8006 995.963
0.430932 14.7038 24.4077 642.378
0.285286 13.6917 20.5246 579.447
0.369814 11.588 18.7043 540.151
0.331754 11.1061 20.0992 588.569
0.40232 17.9264 26.2621 658.197
0.376273 27.8694 36.4129 827.796
0.348057 56.2675 66.5143 1280.25
0.420632 31.4829 43.4851 1005.62
0.264631 15.2881 22.9748 639.484
0.25435 11.3708 17.3032 522.248
0.278014 7.91463 14.8573 482.708
0.445335 20.7187 31.2151 752.752
0.232108 18.9145 25.505 658.045
0.490175 16.8255 28.8281 710.956
0.385059 60.6093 80.3365 1656.05
0.448149 30.424 43.2203 1011.58
0.288608 105.466 141.729 2624.76
0.346545 11.3041 19.228 563.471
0.489379 39.4299 49.9659 1052.61
0.265851 24.4083 33.1979 801.359
0.383152 22.9612 29.9942 719.758
0.31402 9.36495 16.3634 503.119
0.405203 64.8127 78.2139 1461.38
0.352544 13.5604 22.7514 618.677
0.329235 15.3838 24.0299 645.022
0.42107 16.7667 29.1382 754.248
0.386088 31.7495 52.0276 1216.08
0.355809 23.3436 33.9944 839.999
0.340359 30.0385 40.9235 950.207
0.52408 23.931 34.3556 795.074
0.506381 52.2553 62.1968 1177.88
0.35662 10.9797 18.6113 539.638
0.269921 9.22935 17.0117 520.808
0.484284 28.6015 39.4871 918.157
0.480341 30.869 39.3084 854.612
0.394618 24.7167 32.1456 769.423
0.433791 19.7504 27.1124 671.659
0.290622 9.40695 15.8803 491.156
0.465294 32.2084 40.4663 885.967
0.227361 11.5998 17.616 527.171
0.565171 35.7386 52.3792 1074.97
0.240334 8.38853 16.3075 521.55
0.452229 14.3539 25.7035 680.332
0.348586 15.0382 23.1469 639.092
0.531544 80.275 92.6669 1652.14
0.334649 13.9702 22.136 607.01
0.488619 17.4847 30.183 769.447
0.376414 20.2581 28.8559 723.793
0.492888 14.8256 26.3053 663.162
0.465068 35.8487 52.6229 1155.93
0.344056 10.6919 20.0107 576.248
0.434858 23.0006 32.7029 802.085
0.243093 27.1668 36.2212 853.118
0.620753 34.1222 47.1282 997.275
0.400195 24.2894 37.4009 918.707
0.28496 6.95941 14.7577 486.832
