2.264 41.9018 1 0 0 0.716108 -0.697989 0 0 -1.32688 0 0 -41.908 0 0
2.272 41.9018 1 0 0 0.589632 -0.807672 0 0 -1.33168 0 0 -41.908 0 0
2.28 41.9018 1 0 0 0.446631 -0.894718 0 0 -1.33649 0 0 -41.908 0 0
2.288 41.9018 1 0 0 0.291112 -0.956689 0 0 -1.34129 0 0 -41.908 0 0
2.296 41.9018 1 0 0 0.127434 -0.991847 0 0 -1.34609 0 0 -41.908 0 0
2.304 41.9018 1 0 0 -0.0398156 -0.999207 0 0 -1.35089 0 0 -41.908 0 0
2.312 41.9018 1 0 0 -0.205949 -0.978563 0 0 -1.35569 0 0 -41.908 0 0
2.32 41.9018 1 0 0 -0.36631 -0.930493 0 0 -1.36049 0 0 -41.908 0 0
2.328 41.9018 1 0 0 -0.516406 -0.856344 0 0 -1.36529 0 0 -41.908 0 0
2.336 41.9018 1 0 0 -0.652028 -0.758195 0 0 -1.37009 0 0 -41.908 0 0
2.344 41.9018 1 0 0 -0.769375 -0.638797 0 0 -1.37489 0 0 -41.908 0 0
2.352 41.9018 1 0 0 -0.86516 -0.501495 0 0 -1.37969 0 0 -41.908 0 0
2.36 41.9018 1 0 0 -0.936698 -0.350138 0 0 -1.38449 0 0 -41.908 0 0
2.368 41.9018 1 0 0 -0.981983 -0.188968 0 0 -1.38929 0 0 -41.908 0 0
2.376 41.9018 1 0 0 -0.999747 -0.0225021 0 0 -1.39409 0 0 -41.908 0 0
2.384 41.9018 1 0 0 -0.989491 0.144595 0 0 -1.39889 0 0 -41.908 -0 0
2.392 41.9018 1 0 0 -0.951503 0.307639 0 0 -1.4037 0 0 -41.908 -0 0
2.4 41.9018 1 0 0 -0.886848 0.462061 0 0 -1.4085 0 0 -41.908 -0 0
2.408 41.9018 1 0 0 -0.797338 0.603534 0 0 -1.4133 0 0 -41.908 -0 0
2.416 41.9018 1 0 0 -0.685481 0.728091 0 0 -1.4181 0 0 -41.908 -0 0
2.424 41.9018 1 0 0 -0.554412 0.832242 0 0 -1.4229 0 0 -41.908 -0 0
2.432 41.9018 1 0 0 -0.407805 0.913069 0 0 -1.4277 0 0 -41.908 -0 0
2.44 41.9018 1 0 0 -0.249769 0.968306 0 0 -1.4325 0 0 -41.908 -0 0
2.448 41.9018 1 0 0 -0.0847324 0.996404 0 0 -1.4373 0 0 -41.908 -0 0
2.456 41.9018 1 0 0 0.0826788 0.996576 0 0 -1.4421 0 0 -41.908 0 0
2.464 41.9018 1 0 0 0.247773 0.968818 0 0 -1.4469 0 0 -41.908 0 0
2.472 41.9018 1 0 0 0.405922 0.913908 0 0 -1.4517 0 0 -41.908 0 0
2.48 41.9018 1 0 0 0.552696 0.833383 0 0 -1.4565 0 0 -41.908 0 0
2.488 41.9018 1 0 0 0.683979 0.729502 0 0 -1.4613 0 0 -41.908 0 0
2.496 41.9018 1 0 0 0.796092 0.605175 0 0 -1.4661 0 0 -41.908 0 0
2.504 41.9018 1 0 0 0.885894 0.463888 0 0 -1.47091 0 0 -41.908 0 0
2.512 41.9018 1 0 0 0.950867 0.309599 0 0 -1.47571 0 0 -41.908 0 0
2.52 41.9018 1 0 0 0.989191 0.146634 0 0 -1.48051 0 0 -41.908 0 0
2.528 41.9018 1 0 0 0.999791 -0.0204418 0 0 -1.48531 0 0 -41.908 0 0
2.536 41.9018 1 0 0 0.982371 -0.186944 0 0 -1.49011 0 0 -41.908 0 0
2.544 41.9018 1 0 0 0.937418 -0.348207 0 0 -1.49491 0 0 -41.908 0 0
2.552 41.9018 1 0 0 0.866192 -0.499711 0 0 -1.49971 0 0 -41.908 0 0
2.56 41.9018 1 0 0 0.77069 -0.63721 0 0 -1.50451 0 0 -41.908 0 0
2.568 41.9018 1 0 0 0.653589 -0.75685 0 0 -1.50931 0 0 -41.908 0 0
2.576 41.9018 1 0 0 0.518169 -0.855278 0 0 -1.51411 0 0 -41.908 0 0
2.584 41.9018 1 0 0 0.368227 -0.929736 0 0 -1.51891 0 0 -41.908 0 0
2.592 41.9018 1 0 0 0.207965 -0.978136 0 0 -1.52371 0 0 -41.908 0 0
2.6 41.9018 1 0 0 0.0418747 -0.999123 0 0 -1.52851 0 0 -41.908 0 0
2.608 41.9018 1 0 0 -0.12539 -0.992108 0 0 -1.53331 0 0 -41.908 0 0
2.616 41.9018 1 0 0 -0.289139 -0.957287 0 0 -1.53812 0 0 -41.908 0 0
2.624 41.9018 1 0 0 -0.444786 -0.895637 0 0 -1.54292 0 0 -41.908 0 0
2.632 41.9018 1 0 0 -0.587966 -0.808885 0 0 -1.54772 0 0 -41.908 0 0
2.64 41.9018 1 0 0 -0.714668 -0.699463 0 0 -1.55252 0 0 -41.908 0 0
2.648 41.9018 1 0 0 -0.821341 -0.570438 0 0 -1.55732 0 0 -41.908 0 0
2.656 41.9018 1 0 0 -0.904994 -0.425425 0 0 -1.56212 0 0 -41.908 0 0
2.664 41.9018 1 0 0 -0.963283 -0.268489 0 0 -1.56692 0 0 -41.908 0 0
2.672 41.9018 1 0 0 -0.994574 -0.104028 0 0 -1.57172 0 0 -41.908 0 0
2.68 41.9018 1 0 0 -0.997992 0.0633479 0 0 -1.57652 0 0 -41.908 -0 0
2.688 41.9018 1 0 0 -0.973438 0.228949 0 0 -1.58132 0 0 -41.908 -0 0
2.696 41.9018 1 0 0 -0.921603 0.388133 0 0 -1.58612 0 0 -41.908 -0 0
2.704 41.9018 1 0 0 -0.843939 0.536439 0 0 -1.59092 0 0 -41.908 -0 0
2.712 41.9018 1 0 0 -0.742622 0.669711 0 0 -1.59572 0 0 -41.908 -0 0
2.72 41.9018 1 0 0 -0.620491 0.784213 0 0 -1.60052 0 0 -41.908 -0 0
2.728 41.9018 1 0 0 -0.480971 0.876737 0 0 -1.60532 0 0 -41.908 -0 0
2.736 41.9018 1 0 0 -0.32797 0.944688 0 0 -1.61013 0 0 -41.908 -0 0
2.744 41.9018 1 0 0 -0.165778 0.986163 0 0 -1.61493 0 0 -41.908 -0 0
2.752 41.9018 1 0 0 0.00106028 0.999999 0 0 -1.61973 0 0 -41.908 -0 0
2.76 41.9018 1 0 0 0.167869 0.985809 0 0 -1.62453 0 0 -41.908 0 0
2.768 41.9018 1 0 0 0.329973 0.94399 0 0 -1.62933 0 0 -41.908 0 0
2.776 41.9018 1 0 0 0.482829 0.875715 0 0 -1.63413 0 0 -41.908 0 0
2.784 41.9018 1 0 0 0.622153 0.782896 0 0 -1.63893 0 0 -41.908 0 0
2.792 41.9018 1 0 0 0.74404 0.668135 0 0 -1.64373 0 0 -41.908 0 0
2.8 41.9018 1 0 0 0.845074 0.534649 0 0 -1.64853 0 0 -41.908 0 0
2.808 41.9018 1 0 0 0.922424 0.386178 0 0 -1.65333 0 0 -41.908 0 0
2.816 41.9018 1 0 0 0.973922 0.226884 0 0 -1.65813 0 0 -41.908 0 0
2.824 41.9018 1 0 0 0.998124 0.0612315 0 0 -1.66293 0 0 -41.908 0 0
2.832 41.9018 1 0 0 0.994351 -0.106137 0 0 -1.66773 0 0 -41.908 0 0
2.84 41.9018 1 0 0 0.962711 -0.270531 0 0 -1.67253 0 0 -41.908 0 0
2.848 41.9018 1 0 0 0.904089 -0.427343 0 0 -1.67734 0 0 -41.908 0 0
2.856 41.9018 1 0 0 0.820129 -0.572178 0 0 -1.68214 0 0 -41.908 0 0
2.864 41.9018 1 0 0 0.713184 -0.700977 0 0 -1.68694 0 0 -41.908 0 0
2.872 41.9018 1 0 0 0.58625 -0.81013 0 0 -1.69174 0 0 -41.908 0 0
2.88 41.9018 1 0 0 0.442886 -0.896578 0 0 -1.69654 0 0 -41.908 0 0
2.888 41.9018 1 0 0 0.287109 -0.957898 0 0 -1.70134 0 0 -41.908 0 0
2.896 41.9018 1 0 0 0.123285 -0.992371 0 0 -1.70614 0 0 -41.908 0 0
2.904 41.9018 1 0 0 -0.0439933 -0.999032 0 0 -1.71094 0 0 -41.908 0 0
2.912 41.9018 1 0 0 -0.210039 -0.977693 0 0 -1.71574 0 0 -41.908 0 0
2.92 41.9018 1 0 0 -0.370198 -0.928953 0 0 -1.72054 0 0 -41.908 0 0
2.928 41.9018 1 0 0 -0.519982 -0.854177 0 0 -1.72534 0 0 -41.908 0 0
2.936 41.9018 1 0 0 -0.655192 -0.755462 0 0 -1.73014 0 0 -41.908 0 0
2.944 41.9018 1 0 0 -0.77204 -0.635574 0 0 -1.73494 0 0 -41.908 0 0
2.952 41.9018 1 0 0 -0.86725 -0.497873 0 0 -1.73974 0 0 -41.908 0 0
2.96 41.9018 1 0 0 -0.938154 -0.346219 0 0 -1.74455 0 0 -41.908 0 0
2.968 41.9018 1 0 0 -0.982765 -0.184861 0 0 -1.74935 0 0 -41.908 0 0
2.976 41.9018 1 0 0 -0.999832 -0.0183216 0 0 -1.75415 0 0 -41.908 0 0
2.984 41.9018 1 0 0 -0.988878 0.148731 0 0 -1.75895 0 0 -41.908 -0 0
2.992 41.9018 1 0 0 -0.950208 0.311615 0 0 -1.76375 0 0 -41.908 -0 0
3 41.9018 1 0 0 -0.884908 0.465765 0 0 -1.76855 0 0 -41.908 -0 0
3.008 41.9018 1 0 0 -0.794807 0.606862 0 0 -1.77335 0 0 -41.908 -0 0
3.016 41.9018 1 0 0 -0.68243 0.730951 0 0 -1.77815 0 0 -41.908 -0 0
3.024 41.9018 1 0 0 -0.550927 0.834553 0 0 -1.78295 0 0 -41.908 -0 0
3.032 41.9018 1 0 0 -0.403984 0.914766 0 0 -1.78775 0 0 -41.908 -0 0
3.04 41.9018 1 0 0 -0.245718 0.969341 0 0 -1.79255 0 0 -41.908 -0 0
3.048 41.9018 1 0 0 -0.0805653 0.996749 0 0 -1.79735 0 0 -41.908 -0 0
3.056 41.9018 1 0 0 0.0868451 0.996222 0 0 -1.80215 0 0 -41.908 0 0
3.064 41.9018 1 0 0 0.251822 0.967774 0 0 -1.80695 0 0 -41.908 0 0
3.072 41.9018 1 0 0 0.40974 0.912202 0 0 -1.81176 0 0 -41.908 0 0
3.08 41.9018 1 0 0 0.556175 0.831065 0 0 -1.81656 0 0 -41.908 0 0
3.088 41.9018 1 0 0 0.687023 0.726636 0 0 -1.82136 0 0 -41.908 0 0
3.096 41.9018 1 0 0 0.798616 0.601841 0 0 -1.82616 0 0 -41.908 0 0
3.104 41.9018 1 0 0 0.887826 0.46018 0 0 -1.83096 0 0 -41.908 0 0
3.112 41.9018 1 0 0 0.952153 0.305621 0 0 -1.83576 0 0 -41.908 0 0
3.12 41.9018 1 0 0 0.989795 0.142496 0 0 -1.84056 0 0 -41.908 0 0
3.128 41.9018 1 0 0 0.999697 -0.0246221 0 0 -1.84536 0 0 -41.908 0 0
3.136 41.9018 1 0 0 0.98158 -0.19105 0 0 -1.85016 0 0 -41.908 0 0
3.144 41.9018 1 0 0 0.935953 -0.352124 0 0 -1.85496 0 0 -41.908 0 0
3.152 41.9018 1 0 0 0.864095 -0.503329 0 0 -1.85976 0 0 -41.908 0 0
3.16 41.9018 1 0 0 0.768019 -0.640427 0 0 -1.86456 0 0 -41.908 0 0
3.168 41.9018 1 0 0 0.650418 -0.759576 0 0 -1.86936 0 0 -41.908 0 0
3.176 41.9018 1 0 0 0.514588 -0.857437 0 0 -1.87416 0 0 -41.908 0 0
3.184 41.9018 1 0 0 0.364337 -0.931267 0 0 -1.87897 0 0 -41.908 0 0
3.192 41.9018 1 0 0 0.203873 -0.978997 0 0 -1.88377 0 0 -41.908 0 0
3.2 41.9018 1 0 0 0.0376966 -0.999289 0 0 -1.88857 0 0 -41.908 0 0
3.208 41.9018 1 0 0 -0.129537 -0.991575 0 0 -1.89337 0 0 -41.908 0 0
3.216 41.9018 1 0 0 -0.29314 -0.95607 0 0 -1.89817 0 0 -41.908 0 0
3.224 41.9018 1 0 0 -0.448527 -0.893769 0 0 -1.90297 0 0 -41.908 0 0
3.232 41.9018 1 0 0 -0.591344 -0.80642 0 0 -1.90777 0 0 -41.908 0 0
3.24 41.9018 1 0 0 -0.717587 -0.696469 0 0 -1.91257 0 0 -41.908 0 0
3.248 41.9018 1 0 0 -0.823719 -0.566999 0 0 -1.91737 0 0 -41.908 0 0
3.256 41.9018 1 0 0 -0.906765 -0.421637 0 0 -1.92217 0 0 -41.908 0 0
3.264 41.9018 1 0 0 -0.964397 -0.264459 0 0 -1.92697 0 0 -41.908 0 0
3.272 41.9018 1 0 0 -0.995001 -0.0998688 0 0 -1.93177 0 0 -41.908 0 0
3.28 41.9018 1 0 0 -0.997718 0.0675203 0 0 -1.93657 0 0 -41.908 -0 0
3.288 41.9018 1 0 0 -0.972473 0.233017 0 0 -1.94137 0 0 -41.908 -0 0
3.296 41.9018 1 0 0 -0.919972 0.391983 0 0 -1.94617 0 0 -41.908 -0 0
3.304 41.9018 1 0 0 -0.841688 0.539964 0 0 -1.95098 0 0 -41.908 -0 0
3.312 41.9018 1 0 0 -0.739815 0.672811 0 0 -1.95578 0 0 -41.908 -0 0
3.32 41.9018 1 0 0 -0.617207 0.786801 0 0 -1.96058 0 0 -41.908 -0 0
3.328 41.9018 1 0 0 -0.477301 0.87874 0 0 -1.96538 0 0 -41.908 -0 0
3.336 41.9018 1 0 0 -0.324018 0.946051 0 0 -1.97018 0 0 -41.908 -0 0
3.344 41.9018 1 0 0 -0.161653 0.986848 0 0 -1.97498 0 0 -41.908 -0 0
3.352 41.9018 1 0 0 0.00524164 0.999986 0 0 -1.97978 0 0 -41.908 -0 0
3.36 41.9018 1 0 0 0.17199 0.985099 0 0 -1.98458 0 0 -41.908 0 0
3.368 41.9018 1 0 0 0.333917 0.942602 0 0 -1.98938 0 0 -41.908 0 0
3.376 41.9018 1 0 0 0.486486 0.873688 0 0 -1.99418 0 0 -41.908 0 0
3.384 41.9018 1 0 0 0.625421 0.780287 0 0 -1.99898 0 0 -41.908 0 0
3.392 41.9018 1 0 0 0.746827 0.665018 0 0 -2.00378 0 0 -41.908 0 0
3.4 41.9018 1 0 0 0.847303 0.53111 0 0 -2.00858 0 0 -41.908 0 0
3.408 41.9018 1 0 0 0.924031 0.382318 0 0 -2.01338 0 0 -41.908 0 0
3.416 41.9018 1 0 0 0.974862 0.22281 0 0 -2.01819 0 0 -41.908 0 0
3.424 41.9018 1 0 0 0.998371 0.0570574 0 0 -2.02299 0 0 -41.908 0 0
3.432 41.9018 1 0 0 0.993899 -0.110294 0 0 -2.02779 0 0 -41.908 0 0
3.44 41.9018 1 0 0 0.961572 -0.274554 0 0 -2.03259 0 0 -41.908 0 0
3.448 41.9018 1 0 0 0.902295 -0.43112 0 0 -2.03739 0 0 -41.908 0 0
3.456 41.9018 1 0 0 0.817729 -0.575603 0 0 -2.04219 0 0 -41.908 0 0
3.464 41.9018 1 0 0 0.710246 -0.703953 0 0 -2.04699 0 0 -41.908 0 0
3.472 41.9018 1 0 0 0.582857 -0.812575 0 0 -2.05179 0 0 -41.908 0 0
3.48 41.9018 1 0 0 0.439133 -0.898422 0 0 -2.05659 0 0 -41.908 0 0
3.488 41.9018 1 0 0 0.283101 -0.95909 0 0 -2.06139 0 0 -41.908 0 0
3.496 41.9018 1 0 0 0.119135 -0.992878 0 0 -2.06619 0 0 -41.908 0 0
3.504 41.9018 1 0 0 -0.0481702 -0.998839 0 0 -2.07099 0 0 -41.908 0 0
3.512 41.9018 1 0 0 -0.214125 -0.976806 0 0 -2.07579 0 0 -41.908 0 0
3.52 41.9018 1 0 0 -0.374079 -0.927397 0 0 -2.08059 0 0 -41.908 0 0
3.528 41.9018 1 0 0 -0.523549 -0.851996 0 0 -2.0854 0 0 -41.908 0 0
3.536 41.9018 1 0 0 -0.658345 -0.752716 0 0 -2.0902 0 0 -41.908 0 0
3.544 41.9018 1 0 0 -0.774691 -0.63234 0 0 -2.095 0 0 -41.908 0 0
3.552 41.9018 1 0 0 -0.869324 -0.494243 0 0 -2.0998 0 0 -41.908 0 0
3.56 41.9018 1 0 0 -0.939593 -0.342293 0 0 -2.1046 0 0 -41.908 0 0
3.568 41.9018 1 0 0 -0.983529 -0.18075 0 0 -2.1094 0 0 -41.908 0 0
3.576 41.9018 1 0 0 -0.9999 -0.0141408 0 0 -2.1142 0 0 -41.908 0 0
3.584 41.9018 1 0 0 -0.988247 0.152864 0 0 -2.119 0 0 -41.908 -0 0
3.592 41.9018 1 0 0 -0.948897 0.315585 0 0 -2.1238 0 0 -41.908 -0 0
3.6 41.9018 1 0 0 -0.882953 0.469462 0 0 -2.1286 0 0 -41.908 -0 0
3.608 41.9018 1 0 0 -0.792263 0.61018 0 0 -2.1334 0 0 -41.908 -0 0
3.616 41.9018 1 0 0 -0.679368 0.733798 0 0 -2.1382 0 0 -41.908 -0 0
3.624 41.9018 1 0 0 -0.547433 0.83685 0 0 -2.143 0 0 -41.908 -0 0
3.632 41.9018 1 0 0 -0.400155 0.916447 0 0 -2.1478 0 0 -41.908 -0 0
3.64 41.9018 1 0 0 -0.241662 0.97036 0 0 -2.15261 0 0 -41.908 -0 0
3.648 41.9018 1 0 0 -0.0763968 0.997077 0 0 -2.15741 0 0 -41.908 -0 0
3.656 41.9018 1 0 0 0.0910099 0.99585 0 0 -2.16221 0 0 -41.908 0 0
3.664 41.9018 1 0 0 0.255866 0.966712 0 0 -2.16701 0 0 -41.908 0 0
3.672 41.9018 1 0 0 0.413551 0.910481 0 0 -2.17181 0 0 -41.908 0 0
3.68 41.9018 1 0 0 0.559646 0.828732 0 0 -2.17661 0 0 -41.908 0 0
3.688 41.9018 1 0 0 0.690055 0.723757 0 0 -2.18141 0 0 -41.908 0 0
3.696 41.9018 1 0 0 0.801125 0.598497 0 0 -2.18621 0 0 -41.908 0 0
3.704 41.9018 1 0 0 0.889742 0.456463 0 0 -2.19101 0 0 -41.908 0 0
3.712 41.9018 1 0 0 0.953423 0.301637 0 0 -2.19581 0 0 -41.908 0 0
3.72 41.9018 1 0 0 0.990383 0.138356 0 0 -2.20061 0 0 -41.908 0 0
3.728 41.9018 1 0 0 0.999585 -0.028802 0 0 -2.20541 0 0 -41.908 0 0
3.736 41.9018 1 0 0 0.980773 -0.195153 0 0 -2.21021 0 0 -41.908 0 0
3.744 41.9018 1 0 0 0.934473 -0.356034 0 0 -2.21501 0 0 -41.908 0 0
